rule_id,rule_family,rule_description,split,price_scenario,haircut,group_type,group,positions,events,cities,price_bins,buy_usd,net_pnl,roi_on_buy_usd,win_rate,median_pnl,median_roi,max_single_loss,top1_profit_share_of_net,top5_profit_share_of_net,top10_profit_share_of_net,leave_top1_out_net_pnl,leave_top5_out_net_pnl,weather_date_sequence_drawdown,delta_vs_hold_pnl,saved_loser_to_profit_count,roundtrip_2x_loss_improved_count,roundtrip_2x_loss_saved_to_profit_count,premature_correct_sell_loss_count,premature_correct_sell_loss_usd,max_city_abs_pnl_share,max_price_bin_abs_pnl_share
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,train,sampled_1_0,1.0,entry_lead_bin,72h+,35,31,17,4,587.28084166994,615.30158377006,1.047712678691242,0.4,-1.2837,-1.0,-30.329778200069565,0.3907090544578196,1.0006984320306538,1.2131083123030268,374.897683768861,-0.4297463346169934,19.650000000000006,-65.61305456000001,4,4,4,6,153.56752285000002,0.3155024726890336,0.41977446965297416
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_8,0.8,entry_lead_bin,0-6h,20,15,8,5,198.75227100923254,-59.106861009232524,-0.2973896132562272,0.1,-5.064910499911285,-1.0,-62.99319799999896,nan,nan,nan,-175.64560101269254,-185.94900101630054,151.11461101085095,-37.40459,1,1,1,1,54.141890000000004,0.3333461671538942,0.3742707882472142
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_8,0.8,entry_lead_bin,6-12h,286,177,32,6,3614.2570460061756,29.854164092424334,0.008260110919729344,0.15734265734265734,-5.897849497816436,-1.0,-88.055799999736,13.77248809151814,37.265857772050175,58.28010757838362,-381.31195535271826,-1082.6868688793083,554.7989434052994,-65.75918390140002,20,22,20,7,575.8359760308,0.262142388748309,0.37442425747153624
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_8,0.8,entry_lead_bin,12-24h,527,282,36,6,8404.734643040209,3364.551805668592,0.4003162441844264,0.2409867172675522,-5.3100000000000005,-1.0,-165.367399998335,0.16469358179101634,0.597463686981165,0.9480816016753867,2810.4317176716,1354.3542788146988,639.8157856999121,-1137.3978072911998,60,67,60,37,2276.3319269191998,0.15375412408745656,0.4171254036773879
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_8,0.8,entry_lead_bin,24-48h,144,82,23,6,3483.3991933362913,1620.6168600355088,0.46524006296370884,0.2916666666666667,-4.679285005955,-1.0,-340.113900006208,0.28449875561069804,1.2514118012646556,1.8675280008294664,1159.5533800336898,-407.44220394139734,605.8789280250019,26.298317371800255,23,25,23,12,913.9515659465998,0.13831941734587916,0.3598419708908755
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_8,0.8,entry_lead_bin,48-72h,21,13,6,6,671.2881499584394,424.4355161753608,0.6322702347742,0.2857142857142857,-6.409117001010175,-1.0,-103.11460799797787,1.4472356732880869,2.0958133028521844,2.1001001495713174,-189.82270384406422,-465.1020848278938,435.14319782241716,-15.365238866199874,3,6,3,3,133.80602628099987,0.47524544009547853,0.7562824329357246
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_9,0.9,entry_lead_bin,0-6h,20,15,8,5,198.75227100923254,-47.776286759232526,-0.24038108604561906,0.15,-5.064910499911285,-1.0,-62.99319799999896,nan,nan,nan,-168.61291551269252,-184.04844101630053,144.08192551085097,-26.074015750000004,2,2,2,1,49.844001250000005,0.35514906880606806,0.3948588210697644
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_9,0.9,entry_lead_bin,6-12h,286,177,32,6,3614.2570460061756,254.4093296230994,0.07039049143010641,0.18181818181818182,-5.8281589995845735,-1.0,-88.055799999736,1.6269794291329729,4.459830451280209,6.9570030517845245,-159.50941625319322,-880.2131457197834,516.0890941817065,158.79598162927505,27,29,27,8,546.07978840965,0.2809983135554358,0.40487005995114994
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_9,0.9,entry_lead_bin,12-24h,527,282,36,6,8404.734643040209,3760.912125679417,0.44747541539503005,0.25996204933586337,-4.964650000712,-1.0,-165.367399998335,0.14805879009906361,0.5333051050325249,0.8528875440328525,3204.076026682425,1755.1984894758589,583.1466739128872,-741.0374872803749,70,80,70,40,2203.4194298962498,0.1587737687272277,0.3987988898313444
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_9,0.9,entry_lead_bin,24-48h,144,82,23,6,3483.3991933362913,1763.872273916059,0.506365241540599,0.3263888888888889,-4.2800679946801194,-1.0,-340.113900006208,0.26281113865274386,1.1591469309590616,1.736750090802862,1300.306993170175,-280.71485899752224,604.2997700250019,169.55373125235022,28,30,28,13,888.9619812524248,0.1385309283912686,0.3245454059759827
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_9,0.9,entry_lead_bin,48-72h,21,13,6,6,671.2881499584394,483.6919581619609,0.7205429712887187,0.3333333333333333,-6.379142751010175,-1.0,-103.11460799797787,1.3512533369442024,1.9345146899419587,1.952481690640139,-169.89841435746428,-452.01724030914374,421.3991820536671,43.89120312040021,4,7,4,3,88.99618572124979,0.49791130145506113,0.7692334818828843
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,sampled_1_0,1.0,entry_lead_bin,0-6h,20,15,8,5,198.75227100923254,-22.037288509232514,-0.1108781720949937,0.2,-4.365380005602285,-1.0,-62.99319799999896,nan,nan,nan,-147.17180601269254,-174.81114101630055,141.44081601085094,-0.33501749999998953,3,3,3,1,45.54611249999999,0.407662222692769,0.4555085238795303
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,sampled_1_0,1.0,entry_lead_bin,6-12h,286,177,32,6,3614.2570460061756,362.30179724857436,0.10024239909801792,0.1958041958041958,-5.801988999831574,-1.0,-88.055799999736,1.150067086257277,3.2063377384102356,4.845042761427855,-54.36957505886829,-799.3601279633833,497.7070425483814,266.68844925475,31,35,31,10,559.3898707884999,0.28954495899234,0.4117132884533224
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,sampled_1_0,1.0,entry_lead_bin,12-24h,527,282,36,6,8404.734643040209,4002.295742126792,0.47619537226449055,0.269449715370019,-4.670800016005,-1.0,-165.367399998335,0.14038865746048404,0.5488997364378082,0.8423209596946605,3440.4188161298,1805.436664127234,576.355836426862,-499.6538708329999,75,90,75,48,2080.8660652212498,0.1500688832451978,0.4294780011718061
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,sampled_1_0,1.0,entry_lead_bin,24-48h,144,82,23,6,3483.3991933362913,2037.0684778742088,0.5847932909243078,0.3541666666666667,-3.9140599992164997,-1.0,-340.113900006208,0.22057667757893243,1.026140365583277,1.5633804512770617,1587.7386810239427,-53.249714729801326,584.7653924570018,442.74993521050027,32,35,32,15,785.9149788832498,0.16696356978006194,0.2834673724552281
tp_5_0x_sell_50pct,single_take_profit,5x触发后卖出50%当前已买入且未卖出的份额，剩余持有结算,validation,sampled_1_0,1.0,entry_lead_bin,48-72h,21,13,6,6,671.2881499584394,532.8321355975608,0.7937457791122178,0.3333333333333333,-6.287944501010175,-1.0,-103.11460799797787,1.3004518284962787,1.8457490674525614,1.8620825183061587,-160.0903894218643,-450.6422817903938,419.95178228491716,93.0313805560001,4,7,4,3,53.04602371249989,0.521396197712011,0.7673299318250457
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_8,0.8,entry_lead_bin,0-6h,19,16,10,5,109.53368637221331,-46.4536310122133,-0.42410360274332676,0.3684210526315789,-1.092,-1.0,-29.190754998012668,nan,nan,nan,-75.74176545394462,-91.39268385394462,70.36083345394462,63.08005536000001,7,7,7,0,0,0.3053198558479222,0.5308647767012677
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_8,0.8,entry_lead_bin,6-12h,662,453,43,6,8427.230616539093,2563.512118056907,0.3041938965127899,0.26435045317220546,-3.2994451448884474,-1.0,-146.89645500141265,0.10327979264726325,0.41358273522343325,0.6931184762827755,2298.7531180552432,1503.2877644925147,363.5156296882474,-481.2573704039997,51,57,51,47,1645.7080583324998,0.13671868521584213,0.3976099195914713
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_8,0.8,entry_lead_bin,12-24h,852,535,46,6,12427.48385300822,5583.79149532948,0.44930989743172006,0.2746478873239437,-3.435445000803451,-1.0,-190.816699992179,0.067220863517051,0.2860679633901955,0.47509548172434307,5208.444209314267,3986.4476342650814,400.1035940025322,-645.7889656622998,92,101,92,57,3861.0910315548,0.14036669333281995,0.5033058179257293
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_8,0.8,entry_lead_bin,24-48h,401,275,39,6,7137.275051321499,2119.597893905501,0.29697578959256277,0.27680798004987534,-5.17848,-1.0,-146.52238799564745,0.14285338808381523,0.5313438631857499,0.856820091129154,1816.8061533857813,993.362560557373,759.3796351761005,-164.62083477299987,33,40,33,26,1010.8584761205,0.11150297412345378,0.43400922981189427
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_8,0.8,entry_lead_bin,48-72h,54,42,21,6,1202.8701166934209,-725.5073307734209,-0.6031468574244522,0.14814814814814814,-6.669849999049999,-1.0,-167.34550738032044,nan,nan,nan,-842.8306980333209,-1000.536298032137,769.9799257720169,19.19726592,1,1,1,0,0,0.4716047958511388,0.4836846277619923
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_8,0.8,entry_lead_bin,72h+,35,31,17,4,587.28084166994,448.52329833006013,0.7637288099756139,0.3142857142857143,-3.0,-1.0,-30.329778200069565,0.5359897710916461,1.2200449837100518,1.4104601980768015,208.1193983288611,-98.6953018746168,36.04985199999987,-232.39133999999996,1,1,1,4,233.18333999999996,0.4001080164907292,0.5698435396642122
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_9,0.9,entry_lead_bin,0-6h,19,16,10,5,109.53368637221331,-36.63884412821331,-0.3344984117827327,0.42105263157894735,-1.092,-1.0,-29.190754998012668,nan,nan,nan,-69.19182234994463,-87.24458904994462,68.54252119707367,72.894842244,8,8,8,0,0,0.28623072009555334,0.5028019195221239
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_9,0.9,entry_lead_bin,6-12h,662,453,43,6,8427.230616539093,2941.331674551757,0.34902707762371726,0.27341389728096677,-3.2,-1.0,-146.89645500141265,0.09001331005691898,0.37318951942399886,0.6286087880761204,2676.572674550093,1843.657520459201,345.3445796577057,-103.43781390914995,57,63,57,51,1496.7502628473126,0.14374795393444414,0.347265710830802
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_9,0.9,entry_lead_bin,12-24h,852,535,46,6,12427.48385300822,6189.884182844267,0.498080243439297,0.29577464788732394,-3.163785,-1.0,-190.816699992179,0.06442605810307231,0.2699925245915898,0.43467799541307556,5791.0943448290545,4518.661725388594,391.9350485025325,-39.69627814751235,110,118,110,68,3881.5056687802125,0.14772796016344433,0.4738480272401193
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_9,0.9,entry_lead_bin,24-48h,401,275,39,6,7137.275051321499,2335.5162089728015,0.32722799558360444,0.30174563591022446,-4.71209,-1.0,-146.52238799564745,0.11376688114922455,0.48662365126112206,0.7679854402121224,2069.8118140045053,1198.998783782923,683.2672313634762,51.29748029430012,43,49,43,33,1077.2213861755124,0.11816144747276285,0.41287919773028725
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_9,0.9,entry_lead_bin,48-72h,54,42,21,6,1202.8701166934209,-678.876041750921,-0.5643801706680425,0.18518518518518517,-6.1770249990499995,-1.0,-167.34550738032044,nan,nan,nan,-796.199409010821,-951.7245077596369,750.3107354995169,65.8285549425,3,3,3,1,2.9068875,0.4747513408808682,0.5132873849221434
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,haircut_0_9,0.9,entry_lead_bin,72h+,35,31,17,4,587.28084166994,444.2809814550601,0.7565051504008575,0.3142857142857143,-3.0,-1.0,-30.329778200069565,0.5411077899707853,1.218949545017732,1.4143795695950558,203.87708145386108,-97.27511874961681,36.04985199999987,-236.63365687499999,1,1,1,5,237.52465687499998,0.3999346197606586,0.5753107425875299
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,sampled_1_0,1.0,entry_lead_bin,0-6h,19,16,10,5,109.53368637221331,-31.326387812213305,-0.2859977496398792,0.42105263157894735,-1.092,-1.0,-29.190754998012668,nan,nan,nan,-64.06824129394462,-83.84785629394463,65.25916744707366,78.20729856,8,8,8,0,0,0.2861025826657324,0.4795668740280369
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,sampled_1_0,1.0,entry_lead_bin,6-12h,662,453,43,6,8427.230616539093,3253.820088894907,0.3861078730311513,0.2809667673716012,-3.094053727623712,-1.0,-146.89645500141265,0.08091806025178422,0.35397605114638314,0.5835821505051232,2990.527278893243,2102.0457026871145,332.01864105833056,209.050600434,62,72,62,56,1307.800660051875,0.16073371339845466,0.3323838780973106
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,sampled_1_0,1.0,entry_lead_bin,12-24h,852,535,46,6,12427.48385300822,6645.915364708029,0.534775618565725,0.3086854460093897,-3.0854240000499997,-1.0,-190.816699992179,0.06353261617766069,0.23335610007860622,0.37887921701028887,6223.682974692816,5095.050473747276,383.76650300253186,416.33490371625004,121,131,121,73,3784.161974378625,0.13950395441782631,0.44582041685612583
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,sampled_1_0,1.0,entry_lead_bin,24-48h,401,275,39,6,7137.275051321499,2526.1431117201264,0.35393663457770197,0.3192019950124688,-4.4158000005,-1.0,-146.52238799564745,0.11501979160312553,0.453954299620131,0.7191710836608198,2235.586657450406,1379.389584698998,620.212442330776,241.92438304162516,50,56,50,36,1044.801022619625,0.12799164913149658,0.4049316165043753
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,sampled_1_0,1.0,entry_lead_bin,48-72h,54,42,21,6,1202.8701166934209,-578.7487121084209,-0.48113982056462407,0.2037037037037037,-5.711625,-1.0,-167.34550738032044,nan,nan,nan,-696.0720793683209,-907.3305799521512,649.2727071070168,165.955884585,4,4,4,2,1.8954374999999963,0.3897856401450119,0.6052513690371073
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,train,sampled_1_0,1.0,entry_lead_bin,72h+,35,31,17,4,587.28084166994,582.49505649006,0.9918509427852755,0.4,-1.2837,-1.0,-30.329778200069565,0.41271406052748427,0.9356243679365491,1.214172318905881,342.09115648886103,37.49848743538314,19.650000000000006,-98.41958183999999,4,4,4,6,230.35128427499998,0.3291240542674814,0.4431561983064357
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_8,0.8,entry_lead_bin,0-6h,20,15,8,5,198.75227100923254,-77.80915600923254,-0.3914881355273576,0.1,-5.064910499911285,-1.0,-62.99319799999896,nan,nan,nan,-167.27695101269254,-185.94900101630054,142.74596101085098,-56.10688500000001,1,1,1,1,81.21283500000001,0.30786396428840246,0.4424676447105211
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_8,0.8,entry_lead_bin,6-12h,286,177,32,6,3614.2570460061756,-3.0254278582755307,-0.000837081541175575,0.15734265734265734,-5.890835497816436,-1.0,-88.055799999736,nan,nan,nan,-227.1713745280182,-877.0724875320412,512.3825186117065,-98.63877585209991,20,22,20,7,863.7539640461999,0.22198463654402767,0.42729041661118855
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_8,0.8,entry_lead_bin,12-24h,527,282,36,6,8404.734643040209,2795.852902022992,0.3326521324903674,0.2409867172675522,-5.3100000000000005,-1.0,-165.367399998335,0.18583266795654876,0.585168491096231,0.945786406123274,2276.292098026,1159.807878019179,740.69725855079,-1706.0967109367998,60,67,60,37,3414.4978903788,0.1542173053253614,0.42880709244569204
tp_5_0x_sell_75pct,single_take_profit,5x触发后卖出75%当前已买入且未卖出的份额，剩余持有结算,validation,haircut_0_8,0.8,entry_lead_bin,24-48h,144,82,23,6,3483.3991933362913,1633.766018721409,0.4690148696844127,0.2986111111111111,-4.679285005955,-1.0,-340.113900006208,0.2822090034426404,1.0769431294381644,1.687660612533075,1172.70253871959,-125.707070250156,565.3018880250019,39.44747605770018,24,25,24,12,1370.9273489199,0.14407616455562738,0.3375911210054103
